,Area,R_c,Concavidad,E_coul_cent,E_coul_vert_1,E_coul_vert_2,E_coul_vert_3,L_max/L_min,R_c / R_max,E_coul/E_coul_max,D_E_Coul,E_u
1248,4.767124161658104,18.58305857583635,17.6103833980145,0.03806934070658602,0.025604430755603105,0.021996808514499897,0.04631926429832255,2.8867521692753004,0.6512678567555259,0.3088832869304561,0.00485410363612057,0.5726138969152499
1249,4.821986850169286,18.333434332384076,16.851908735082414,0.04220151142087502,0.02818773317965234,0.023048663940691626,0.04540298324286747,3.694566134712376,0.6425194451114505,0.3400473831563066,0.0065660264862034195,0.4323955740942829
1250,2.628448186435344,23.658518205370786,-23.048502657442928,0.04732827645167835,0.028880970065724966,0.03837419573840014,0.03738598143334608,13.579970288819009,0.8373781428777285,0.3484103610344494,0.006773771842872506,0.3808898331922883
1251,3.123824476251065,19.79479755793866,-18.335209056114916,0.04292984506988493,0.03196503818829316,0.04311744027727751,0.04093615071008773,10.389122999951693,0.7006242180435615,0.38561552712109787,0.003789620289491019,0.2377765111625847
1252,3.6301272731013836,20.636341056591807,-18.41771607958762,0.04406808138272251,0.028069627819926248,0.0327373608279076,0.04367783068195904,9.29239656356799,0.7304101127448206,0.3386225996075329,0.006120406472613456,0.047554711843144304
1253,4.402007315276377,16.477955483852984,-15.265214896002513,0.03944787638480077,0.03332605155609582,0.0322839805932105,0.046422727621342856,8.439643988770614,0.5774917357057792,0.4020343370769169,0.004028815602544594,0.23120904281151666
1254,2.161964248178609,12.917568277257837,10.383622156477548,0.058563349542495376,0.0394700714553274,0.04608625730961543,0.04157652346682089,2.524453182484959,0.4527132588045591,0.47615373772109965,0.01814895624272189,0.9170828712950969
1255,5.024661885980863,12.113601638180503,10.044514721084415,0.09590690859137875,0.03096757682541315,0.04268270178207955,0.03828363616371459,2.0580166567045604,0.41849809850607034,0.37358248692999396,0.1445343093616564,9.11421998417822
1256,6.7087043488430025,13.22300986831693,12.19213843677324,0.07530760962540924,0.015734099900757557,0.044288395225299676,0.04258780960118518,2.039354817470465,0.3943966193461309,0.1898109175176498,0.0670540482892565,2.3688036328633206
1257,3.3968395203345265,11.903671887036177,10.25316075392457,0.05232334716713267,0.04931630022024762,0.04383993359698445,0.039768259802634195,2.7203816166128187,0.4171799193202591,0.5949353475841588,0.010314870606090895,0.5235210999188011
1258,2.815510100475802,13.303587526305492,11.97073009069531,0.047108004203838406,0.04253207296025502,0.04734360667422986,0.049434728197118985,3.570872133248082,0.46624181374978985,0.5130926995146975,0.006126574236442579,0.05067152647585452
1259,1.2220318354388324,12.275835652352809,10.80273079489821,0.042289284063383434,0.03496218462536441,0.05514360348552939,0.037968622929545136,4.3773920176633,0.43449536321787985,0.42177209907268814,0.0027503714557204875,0.015304981964754882
1260,3.1610096716681357,9.322029126481018,6.101012131591224,0.03520787506980912,0.028538191703337382,0.01801293986205399,0.0371434760015641,2.3592933435013466,0.3299472676193512,0.34427519754366387,0.0014235052840719604,0.25543429878745777
1261,2.5511243566722204,8.747046463862292,6.058256077737538,0.01962770420611927,0.018718093933155024,0.01733529683880887,0.04274550648958708,2.147612051962511,0.309596123476213,0.22580882325926038,0.011070327986288188,0.22142857662070758
1262,4.294585618956302,10.170236224560108,1.9290226341142198,0.02676614825902785,0.024442907953573605,0.016471906806820858,0.04632158764556745,2.0678264449040626,0.35996901616672794,0.29487106442255934,0.001316845628907446,0.11355509528195773
1263,4.4948152805062245,11.379799322382619,-9.441506395071347,0.04277714840744953,0.010064391824259045,0.01597153347518592,0.053262124253955274,2.084896943275591,0.402780729552823,0.12141345602666252,0.019911670141442333,1.1097540420818848
1264,3.5009299408414356,11.745308742977945,-1.7250148507839693,0.008262009463238943,0.018718223535021627,0.01487655036135301,0.08148080374269928,2.3475169363284194,0.4157177020701021,0.22581038673282208,0.03285234992202231,0.7600586209255964
1265,3.3300119214927744,11.852151978161524,-8.484481560166802,0.026272086919355033,0.02413238982450537,0.015260630257823114,0.06563077657464371,2.3271430270116733,0.4194993501463017,0.2911250775942014,0.0070235429118742,0.2025589259165531
1266,3.1399629511694873,21.479169400857398,1.6215060884326618,0.052736959395212224,0.025235489333271164,0.028097390033942796,0.043427114449344904,2.543061128572829,0.7527658896138251,0.30443250103709074,0.015915826552111753,0.3092869227545323
1267,4.723229647500877,18.992909299784053,14.522412596200834,0.04930063213603464,0.0190691528979381,0.02337484884050109,0.042467311516685806,2.1237945199115638,0.6656316172466111,0.23004388116715277,0.013046518965137689,0.0988863569051468
1268,5.54750141441453,19.84740509084543,19.21322056245671,0.041852439158378225,0.019499360830033993,0.021715192746746926,0.04501670999589409,2.2295541057305734,0.6955785519872028,0.23523376573821492,0.006612692035461213,3.5510901474595578
1269,3.5209159316514866,22.597284251012805,-18.106991682038206,0.047359432285998274,0.0246529209181307,0.02939624189088208,0.04441663572631339,2.319697683112119,0.7998164447973585,0.29740459056924823,0.010540188315740546,0.028287407492307848
1270,3.250382666962618,23.58234843738523,-21.391062621454687,0.036720286602361346,0.025660686327142645,0.03672086089158056,0.03922030517971057,2.77237664812739,0.8346821625840559,0.30956193532577264,0.0005043303099565356,0.16090042402728993
1271,2.4321138612866697,18.792062435327797,-17.036547271786723,0.03682248263325036,0.03325419883837003,0.06270165419205961,0.0455379283471488,2.7485634321461285,0.665133048753866,0.401167529927878,0.0010675134388845793,0.6399183318666857
1272,3.3639771807808456,15.24779888296465,-13.657932566608523,0.03904377406232045,0.02725881123861205,0.031096390920548316,0.047142167518204,3.8378303352681478,0.534379271217508,0.32884117962110193,0.008015029423295678,0.048674543202956944
1273,4.893204517520931,13.954570103903174,-12.720616734010175,0.04113166117812804,0.029687342033311664,0.03400873315561907,0.04662849344253195,4.802222760281378,0.4890563588564018,0.3581381626877727,0.007217395740190373,0.04609158084557219
1274,4.0156694424351,13.413052155670647,12.23756753861834,0.04142751324515143,0.023898821245770436,0.04623299116825749,0.04515064656938958,2.0873123254047417,0.46339123490889805,0.28830738439836523,0.013632032751842788,2.1680992378462083
1275,3.1408677144485866,13.587065889894147,12.630270357704266,0.04822617909658346,0.020998742108351672,0.04317262767948247,0.036771945813667946,2.3881932165894715,0.47617668779313005,0.25332179987689246,0.0058904288420551015,1.0948576084517638
1276,2.5496909616252497,13.93711252513535,13.279813597103706,0.05373300169773908,0.033390137097912595,0.04922048325117434,0.04569814518229108,2.305550755774481,0.4932951971914447,0.40280744361422016,0.013247446880269456,0.6121831380710596
1277,3.1038920257109432,13.306982450146677,12.664274128335174,0.049968721670420456,0.04645740264224837,0.04751231291091471,0.04603099048685206,2.0683344711968203,0.4709921456061754,0.560446563618646,0.009659815941565288,0.41641265333888056
1278,2.564039082485484,8.831645542067399,1.1825113207229856,0.030104260349777544,0.031879219482495426,0.016017893892753775,0.055319988532081685,2.722388350553814,0.3051137866698061,0.38458023896414006,0.000504070533127868,0.018152977455330267
1279,5.129737586096609,8.952698253106258,0.6759631172702125,0.0227331172284704,0.02204472393147462,0.016500422793943745,0.044492749281747686,2.3678065956154812,0.3092958896398338,0.26594017466833453,0.005659821569674562,0.2500351382395276
1280,4.4218742840663765,8.796095165427095,7.80285489711506,0.00536096639320573,0.02759282124103525,0.016920793370254383,0.03934769011825449,2.2937021916007243,0.3038855999199423,0.33287056455064384,0.06143418289618639,1.3035741338955473
1281,1.6436742503955113,10.521536169300154,-2.3912788476481666,0.032937836041638885,0.024018468976384412,0.01523687985717691,0.07391112850093051,2.6302088493854456,0.372403053360684,0.2897507745935457,0.007181825055063546,0.11372059918035426
1282,3.1331575651315795,18.00806763455314,5.303244000441479,0.046477947992153316,0.053279604745727446,0.02967553153112723,0.08717096377469814,2.2844699725130013,0.6373840534617837,0.6427473274958256,0.012391056912083327,0.4007555843487025
1283,2.5448909568359195,21.633961063279212,-20.782636208182325,0.04324553976119143,0.04848091425820289,0.038595006207340736,0.1062274577832242,2.1317665808647126,0.7657202357730635,0.5848575308080343,0.010322914273058648,0.12213872607097764
1284,2.9730661708716206,19.56086144432201,-14.294805762916308,0.05049518272927361,0.0549264934736983,0.059289899922717514,0.06305456627717486,2.0918221601432543,0.6923441987003436,0.6626148421599833,0.01884587787630931,0.11695301705030703
1285,1.56391916012793,19.88009786791257,-18.690500695101854,0.038966248400102405,0.030848528668616034,0.029253199942999682,0.07022149102562139,2.276981124428018,0.6967243135831753,0.3721463297927587,0.004391878986446338,0.052237829204759764
1286,5.250609108877775,9.789433605779257,7.421359694071389,0.04073597889321044,0.04596247863129007,0.049874276203979995,0.045702303885028335,2.1615883369404427,0.3382032422592859,0.554475965922302,0.00048229558136960213,0.16954632024548277
1287,4.656596834620749,9.487183468618738,7.0778456052171705,0.04354344183596253,0.06194413978634203,0.0511208179214776,0.04653311825211256,2.2635337321067,0.33249088781800296,0.7472733795926283,0.003578252827106171,0.12655240608526025
1288,4.2881610250591145,6.781954532825172,5.7711736249003796,0.06358595239074964,0.023516277066678422,0.016710982308654938,0.07520280063618758,3.1136757420728185,0.2343015034600618,0.28369249939811203,0.028295229340991407,0.39930664003967653
1289,4.766881865718803,7.565957452027285,6.788716397412466,0.05469008518149165,0.028363242753528806,0.016802802592954434,0.04596200953221987,2.5763749493761274,0.26138706733357997,0.3421646719405872,0.031984118924331874,0.05996526447584083
1290,2.7860729774730024,12.202105792833024,-1.2155840785012533,0.04680838991158745,0.04467009895636756,0.051865130706802584,0.044207996683433684,2.380106756862198,0.4276389301132521,0.5388851298766764,0.005560742976849425,0.08998577741071549
1291,2.7319013182069716,10.127262459278352,8.215291251857172,0.04951382311631426,0.046612520066189114,0.05575782501168173,0.042685336440933336,2.733152647499843,0.3549233023045599,0.562317848328091,0.006676527536900641,0.00833103948536873
1292,4.8597592549863,9.640652761252548,7.36549229047955,0.04667770858407075,0.04315445174858746,0.05082462226942958,0.0445398385939711,2.551613793192583,0.3330631937098681,0.5206008690065675,0.00471325207704039,0.0012635513370639062
1293,2.989657422446638,12.752282407205671,-2.658684604241349,0.05487110491468045,0.05056151116912301,0.05099980948056298,0.04277344865720764,2.0323704118406707,0.4513588918334734,0.6099571558985755,0.010368875406534913,0.19555272369782362
1294,3.248685398142798,9.645021976683376,-8.26517351057297,0.05423880939189505,0.051493901203903035,0.051553839257540736,0.03837646581426967,2.882142836292427,0.34137939327986005,0.6212051973564404,0.011004725335886102,0.006188189259245469
1295,2.954045405752461,6.116087678550779,1.1927654987213225,0.052192296391160894,0.048529869852719,0.04072137258084126,0.04320047019618899,7.226974161936104,0.21647501747508294,0.5854481147226742,0.009066172451703625,0.3560415836949078
1296,2.9860974302253123,4.896310957086271,4.205477221644921,0.04958021459147583,0.05321321834978147,0.01809244893570418,0.0471056575631809,3.8212242903601905,0.17159769098379749,0.6419464642240353,0.017042249604918572,0.46082336456829953
1297,4.828685337888069,5.9786829024727774,5.270846763220737,0.05267223026465598,0.05234518980406142,0.017909067522746642,0.0471268103372379,4.456768569951486,0.20953084683149967,0.6314748582387003,0.013792313802621588,0.07599493906083166
1298,2.4221376099005454,7.151455382727273,6.467115553873876,0.05578635761003218,0.045350403130143074,0.01761781490020729,0.04900761651349889,3.9691970816751887,0.25312119614920087,0.5470920918401758,0.016511236770702528,0.19393074365472562
1299,2.9881555328963403,7.615521701105472,7.217774543830206,0.05626959651817055,0.05361985950860812,0.017240686698946687,0.039694831895686046,3.1474378829872576,0.26954652712227184,0.6468520471264047,0.021224256451893637,0.015035048633187387
1300,1.210348872788541,14.160073643282653,14.178601851970413,0.06017189835559744,0.05356032362407061,0.059489800057628314,0.0802970827155088,3.2549472622043925,0.5011867635789689,0.6461338261324764,0.014897929248613186,0.05060609690229512
1301,3.132316810220553,12.671078708428274,8.916381110524554,0.076941465053019,0.051780669202550096,0.05406933261552418,0.08577390688409234,1.550228729546845,0.4484847387742347,0.6246646705567649,0.032970040090525427,0.8783626030439518
1302,2.2991052890936166,11.960403468617002,7.993880582366515,0.06668712534613462,0.05502493972108901,0.08316926513304276,0.0660897845570573,2.168038812865032,0.4233308425184984,0.6638024647543016,0.021986918110358755,0.06661520057281578
1303,3.3532648139173986,9.934023348884347,7.253869316417075,0.0646654921065968,0.05305628351437297,0.0398667726825294,0.04735583267052518,2.3757022158236074,0.3481509821962171,0.6400532548706401,0.01883834779663624,0.451381484089711
1304,3.4674182803464175,11.217670636854704,10.547546291039815,0.06442323996653745,0.04795171061829451,0.039608605911173086,0.11285271744660641,1.2138978752075604,0.3931380985341891,0.578473395135942,0.020241438738464405,0.4181942708837725
1305,3.7686672177320895,7.664355273302096,6.6488863237714515,0.050241100054530675,0.044076980334223484,0.034554259568542904,0.04796978326268816,1.3124929758308141,0.2712749602236658,0.531729945241008,0.009403858408080602,0.3766164170057016
1306,0.9802070938371895,4.865682369711759,4.53894563307047,0.03691136087165458,0.051926292794265014,0.020314898882751026,0.08490661998135703,7.742827335026243,0.17221772011305395,0.6264214248503036,0.00444842297465376,0.07112152142667724
1307,1.8474039117651049,4.724815096686313,4.194743374027146,0.04296958635917202,0.0462027825637082,0.01978614792860595,0.06577321439333092,10.124574948976024,0.16723181294615794,0.5573749121717273,0.00854323907999056,0.2405689166782724
1308,3.5507996999371882,4.246204638107858,3.6222254134081613,0.035124815142629266,0.06075877715214151,0.019293914724431906,0.06813436342403299,8.929509193012535,0.14881385551901363,0.7329735613247967,0.00018024839642382732,0.9561809350861101
1309,4.491468148626767,4.1211469585850296,3.4245680482800758,0.034609527084025954,0.05098349839304225,0.018894182885892674,0.042511208924616975,4.692745800433616,0.1444310437993349,0.6150478685963497,0.004450966454593691,6.411776020602359
1310,3.3124324595701546,7.726212732451882,7.128059545306717,0.047487785891808965,0.04748650477435681,0.033367620642018585,0.04631295371109223,1.9542306431951777,0.273464365486343,0.57286130746462,0.007934141800576906,0.059533230970177486
1311,3.65131056136259,6.686138030940332,6.250991318274505,0.04280148583369666,0.041076351579081245,0.029108187842641454,0.039263970002967656,2.212765993739774,0.23665158564757288,0.495531363769184,0.0073789185361827605,0.18335697700047848
1312,5.151477162449062,6.6893164186810905,6.23302581683745,0.03735448375543983,0.03887354492263046,0.025556962054060998,0.10177496740228328,2.5967149890775927,0.23443593794720166,0.4689574411926038,0.004247088270542113,0.35779511075169557
1313,4.344370901740032,5.822393526188143,5.45838873747611,0.03240312396749574,0.03820088533662226,0.02415409854957503,0.044357092651034324,3.746798382214464,0.20607990051363084,0.4608427009785092,0.002694618507478275,0.04670839279990624
1314,1.62683802583301,4.621569962312797,4.279666613482913,0.031410742982627624,0.047761250578789244,0.020341365866460792,0.07633406633659327,7.950972862125871,0.16357751735028117,0.5761757489358437,0.0017398969458427913,0.02276093582290653
1315,3.8966525287967704,5.218012273801549,4.762576887019607,0.025934835917497984,0.04367900645443769,0.02110805224173611,0.047526907514796435,4.641752043710403,0.182872138954651,0.5269289214934365,0.003635813265223696,0.11409956114165559
1316,3.689129932838429,5.279964336783898,4.859994973146101,0.0203054990406141,0.039304840909858633,0.021759822504369686,0.048770686225175774,4.712696784401496,0.18688096576534705,0.47416045169678384,0.008873377237681017,0.039777346399389124
1317,1.9245880688571408,4.209653594425653,4.049181797482376,0.030805524699346897,0.04429896378412474,0.019960471593393057,0.0466917387110096,9.562203259275805,0.14899800057040222,0.5344078793182833,0.0034219636662006113,0.35932582905032684
1318,0.8622871960299829,20.86879919940414,18.366387919068806,0.07859496525506947,0.01360423284089013,0.04121584560038343,0.026594101332739775,9.645292181963152,0.7386378202552939,0.16411691383304178,0.04386304688031388,0.7283393343418063
1319,1.5643159030548304,22.803370196376928,20.57756831363003,0.07205345898672127,0.013540421556573147,0.0321290791439361,0.025744927599699544,13.972331110581118,0.8071107252211863,0.16334711584646594,0.03063973590786977,0.03210191906468318
1320,1.3514111827096686,18.847534203853623,16.773492469304642,0.07563360827016694,0.013444757842754326,0.03790070501660456,0.026535857482129565,12.266824527497292,0.6670964365749914,0.1621930608062903,0.03343126268516733,0.9193711486369189
1321,1.0815704759174287,23.282676713259253,20.60502582929788,0.06839580821497028,0.013592408804897909,0.029068184192486246,0.026348054449399503,26.769619527381384,0.8240754732874874,0.1639742726184441,0.025910722781075278,0.0013169565835390307
1322,3.0896775676850585,21.746938183367632,19.990930569336868,0.053984294999332716,0.01428454922280366,0.05021151240475005,0.025874793831217845,6.6369991139803375,0.7697189887881969,0.1723240230714341,0.01031018976320493,0.08839429369044677
1323,2.3738004952755123,24.090017007965226,22.46262654503267,0.05871847571813754,0.01411741381123873,0.04092638911704889,0.025700795727867914,7.502118120771641,0.8526507674281735,0.170307757379788,0.013615635475530134,0.22923669696496776
1324,4.725924758816494,24.81067479668539,24.250871956844264,0.0542378068759294,0.014168805591979286,0.03470986705782349,0.02423550297628904,7.932141339711527,0.8695229008483288,0.17092773063003802,0.009975495799331342,0.18012029989921813
1325,3.5777773563644586,25.545292980647606,23.682648207541792,0.06107226224043747,0.014033672647234654,0.030351740658398452,0.02484192243883208,11.719760008556339,0.9041593311007161,0.16929753199200817,0.01622516134374018,0.05409220866391129
1326,2.0648138532730385,24.841518106416363,20.56008762225222,0.0609391310661678,0.014016066061626415,0.02715797005435925,0.026869976768667328,31.3139072328603,0.8792496688779154,0.16908513203333675,0.0155937601664994,0.19337282880039686
1327,3.692749767085363,24.032727093745553,18.929590806790237,0.055465514236747275,0.014175270091895687,0.02793524192372866,0.025416393858570297,16.514540054282122,0.8506230275013338,0.17100571619439597,0.010453354874430481,0.24710201803523973
1328,2.3786196707469336,16.431772211904477,15.644383883236287,0.039363141431275034,0.015497125160634397,0.056024089433123286,0.026147750239117924,3.829115833340156,0.5815920836441408,0.18695213353032314,0.004863763191397071,0.06731271831121294
1329,3.2419336299662675,17.715944239820498,17.102484671613144,0.04194543722280618,0.015104498888301147,0.05604647784279067,0.02657025353491634,4.647759131243493,0.6270445324635149,0.1822156215300707,0.003350678536200359,0.5214865810864765
1330,3.914548350145997,20.79093209572964,18.82301775787659,0.05653097773674108,0.014844481319483932,0.07107802012489445,0.025064858332991848,5.028326517602766,0.7358817638488779,0.17907885656612588,0.02124288895681133,0.44270055026955957
1331,6.036763063812533,15.946111236507237,14.457557014133934,0.05013935411049554,0.015235174725816156,0.05408108424156802,0.02419307454833225,4.794130388798054,0.5509028140739591,0.18379205111756283,0.013703215484257337,0.04248644845261462
1332,1.729534382672474,11.451504419725346,3.8436351321805127,0.02513725354167414,0.01551489546217915,0.032036360558553495,0.022962573486396954,6.150125254571571,0.3956241065071672,0.18716650850328315,0.20973216718222804,12.083631671507899
1333,4.502599395230548,14.188261735999063,11.933397873746165,0.04978351095603207,0.015099192114867497,0.030301093167340306,0.02330978246398445,7.35448868418769,0.49017300840626893,0.18215160239069492,0.014340467908926595,1.68873810586954
1334,5.48179099680526,17.622775112865394,15.589537472229187,0.0470792363228847,0.01496278320666409,0.03390319151333388,0.02379830488719158,6.452214948289253,0.6088278362967554,0.18050601095635918,0.006349676990264264,0.5936443104484361
1335,3.4861910307556307,19.903837904641307,18.061625466598077,0.05130614871943858,0.01463636250623846,0.02587778248981872,0.02527767756588222,16.793430994388267,0.6975563145574243,0.17656818082719114,0.007352947576526132,0.06009488554969433
1336,4.603629267351845,17.880677803210677,15.218976379221633,0.05012104729672903,0.014916141961522501,0.02682242091740268,0.023541976836941567,11.381286812499994,0.6266519939497647,0.17994334657833114,0.0078754681501074,0.5251341564434726
1337,4.0028334933600425,14.684163393600313,13.684817637222627,0.05056770513016352,0.015171046807510946,0.024837937678758693,0.023132522522950817,13.924372699724392,0.5197365855928694,0.18301843336447976,0.009340891733834435,0.22173955052042205
1338,3.458867856548727,23.495983405572076,22.720008695629176,0.04828051296789575,0.015575895316658577,0.020929944157653355,0.024349188439952773,9.512574332488851,0.823447802871796,0.18790239034083434,0.006451403705571715,0.03466020952342774
1339,2.7577505234770623,18.74200641605096,17.900242553966464,0.0471756645381918,0.015297132109042693,0.02169749132562167,0.024295605853264353,12.282901150064474,0.6568383939633832,0.18453948426158753,0.005803322129620324,0.01590678893358742
1340,3.9753234405866853,14.535196765325859,13.969959744244436,0.05026113067915807,0.015139411189380357,0.022121204804477053,0.024819455931655323,11.918824944705197,0.5094051878619548,0.18263679185073065,0.007053026767143307,0.025309967709643222
1341,2.2447295034144457,23.460213242433742,21.893991095929433,0.055229602583223625,0.01548742004076529,0.020199935907078994,0.026053066509670438,6.649899957677451,0.822194190212296,0.18683505421097263,0.011063435812008793,0.07340365421887343
1342,2.2984239358069902,17.447784274329592,16.45858384138102,0.026816017903546627,0.0168476559117055,0.05006317736517897,0.026812656671258317,2.613221181910407,0.617553181739531,0.20324448470474682,0.01441713820809559,0.6727660524672995
1343,2.1158493120124358,17.497590235656443,16.56525797934925,0.03658004024409891,0.01579490232382353,0.04538058265948025,0.026921011552863756,2.9120562933445555,0.6193160319331941,0.19054441760867777,0.0065948142989304265,0.270057842632023
1344,3.1549777952002698,19.167095089895003,18.757327137217686,0.033751619817987376,0.016162348404385993,0.05214770340121943,0.025704250692811306,3.1897505128884265,0.6784070900557723,0.19497716419918767,0.0035255874875373314,0.7242994052501368
1345,4.395187687230148,21.845693867004638,6.246904843146477,0.028862888064342097,0.01637670582729894,0.05102436540030686,0.025123361985868533,3.197902954892566,0.7656112241179398,0.19756310043808661,0.012216522297215567,0.5214973369692161
1346,1.9748619856562726,9.400131322217554,-6.634964505726184,0.04123575406807838,0.016788690897019915,0.047188514314520445,0.02571687298216927,5.599199951630716,0.3294400302543085,0.20253315049373335,0.003424332783984131,0.023510669017601404
1347,4.849577488072981,12.850805051650866,-10.022325519936276,0.04385834364371731,0.015463715577762075,0.04261663642582216,0.024628432179387493,4.351651968633987,0.4503734532944115,0.18654909149939186,0.008447434595445842,0.031956541808889294
1348,5.195421647811874,15.098671772569608,0.9002767275225767,0.04222611956366221,0.015931720063185523,0.046705326270508,0.02418160558828203,3.994578152973882,0.5216256581256337,0.19219494104534032,0.00550994131046965,0.14863201828527867
1349,2.3036058800614048,16.46680050638475,-13.572923846713834,0.04090491955943793,0.016682862600136364,0.029925252030233714,0.022907687003154577,7.053660588543039,0.5828318877572068,0.20125647332392396,0.003048356929909563,0.3055378089281491
1350,3.1867602332300597,9.962312620170717,-6.836713466234806,0.04091126189355975,0.017013909803303112,0.032387687383422945,0.024182368312849027,7.214095087059015,0.3491424171101557,0.20525011603441082,0.0027033611188324275,0.002734432564975686
1351,2.690025167186362,7.547069819320583,-4.136012760983719,0.03182870728484415,0.016083973766128502,0.03548378310134136,0.02374343187945892,5.931940824162039,0.2251029721940393,0.19403167878269734,0.007965950055825802,1.1396563460223086
1352,3.2132701719363714,6.213985826545489,-2.411271747964503,0.03696205258184707,0.015539870149011403,0.03765605076220468,0.024959829252508434,6.329861065152931,0.18534169051227192,0.18746779477019682,0.0022949930432550193,0.2197013450361503
1353,1.2040080377864997,15.734423071921087,-5.221970781849717,0.04536652306023981,0.017637421680539847,0.028451771982783265,0.02280907585210545,8.478283329185894,0.5569098561813867,0.3111653410808405,0.006883761260155741,0.07666055786485299
1354,3.2920630394280157,20.258955209298,3.678284372935045,0.036856731198781745,0.016834913830161852,0.021198865189063568,0.02372276739592396,10.01589324719976,0.7170527816891721,0.20309076849573965,0.0005015627276173068,0.5888516520997256
1355,4.3819472003030775,24.156919053351192,13.688440385227612,0.041311485742762236,0.016411646078314905,0.0218664690694905,0.023194186521310372,13.459155131568892,0.8466111664820329,0.1979846079374332,0.00301184826379478,0.0025357727638415373
1356,3.6091554311047633,24.84695905756826,23.728004220698487,0.04822350813910137,0.01571039661956198,0.01939319917020395,0.02677264306569626,5.659915009002032,0.8707945307429831,0.189524969063001,0.006396762672886814,0.0090666059702183
1357,3.1849332671855137,20.98476537665341,12.420503208727853,0.04198254328974521,0.016946290414648877,0.019627459759865656,0.025575117886120782,6.440455116285096,0.7427423690397388,0.20443437835107345,0.0033513369468414975,0.04439645006541515
1358,1.8990820099098538,17.509300000194923,3.667940733009516,0.02377200038024891,0.01811135668540029,0.050999316969495875,0.026931162798115183,2.5554991997236387,0.6197304915708455,0.21848934808019949,0.027721777412572507,2.056023296312358
1359,2.881022852448589,16.163422371657326,-14.08514366848906,0.031378347168421764,0.018625655788949955,0.05499689119964401,0.026718850141464433,3.1866488870078813,0.5720940124244192,0.22469368041182314,0.010498268842731917,0.0042753432922174595
1360,2.85445336323253,20.237704738631408,-5.082133831105708,0.03283693825666738,0.017977308362233924,0.05125859589896799,0.02602208353485897,2.8559831716228135,0.7163006348510819,0.21687223395404057,0.004827640737396646,0.5422024174078309
1361,2.5301892166360327,15.523544779111816,-13.670905674417128,0.038542879160962,0.017631947538850622,0.050520853965708545,0.02637961024165796,3.9191112380106885,0.5494459536802669,0.2127059165177391,0.0008308739947526853,0.08134019851005758
1362,1.272857706294187,10.480925337431382,9.748183846847873,0.042637939958186925,0.02644312091256383,0.04459680964767429,0.022453511128251294,3.8026356705127315,0.370965658901919,0.319000964408662,0.006873070050154077,0.2273985232322035
1363,1.8469245012893047,10.948300914595814,8.493596687742842,0.04173415058208319,0.02343653708353926,0.039716498981178065,0.022602751489661708,4.59000890949788,0.38750811897634213,0.28273054291773164,0.004557967788209761,0.7917735955489577
1364,4.257487514739033,8.723097968570295,6.257340208783226,0.043472751723757794,0.020151859672256765,0.034509821812320346,0.02344986282871911,5.922125173404869,0.30136370849629196,0.24310529348385643,0.004977972667623979,0.049699162675473196
1365,3.4232602125005416,9.457728276904248,7.555134279696672,0.04543704790946548,0.019217110855679228,0.0372416208430811,0.025297995535318994,6.303548306341771,0.33145859168117847,0.23182879647149304,0.006875318674849069,0.06345916608407265
1366,2.4593162249744855,8.308274006624258,4.912323689121614,0.043886130191042906,0.017650699001544867,0.031400053656447574,0.024397618478919563,7.658161565903322,0.2870324596675376,0.21293212789056898,0.005214412248095177,0.10893088457682537
1367,0.9207017807927806,10.529153344098928,-10.237405973203167,0.028115265851851062,0.027259481931996555,0.023198719569488994,0.02607072493795282,12.600000313268747,0.37267265839814256,0.3288492706417188,0.009680698235101553,0.8456465165343521
1368,1.8335712129051587,11.94981534883584,9.878209900604904,0.04697814465910757,0.019088466566654968,0.0295144081721266,0.02286068410914274,7.594303565970165,0.422956082780718,0.23027687480535916,0.008964418528479264,0.04403904077458537
1369,2.9884255562612316,15.027456143767218,-11.605108136662805,0.033710223806202824,0.019062909549058805,0.022718654751877013,0.023372692724945642,29.00377759118056,0.5266570686035986,0.2299685634949226,0.0008954514759167166,0.5632151950508395
1370,4.850160184626175,14.83809064111575,-13.664066649756304,0.03901337315978684,0.02042509057996388,0.021598114113762387,0.024896952742671168,9.8581226215387,0.51262315736019,0.2464014597477792,0.011672988811766335,0.38877181879235323
1371,1.572181915007291,12.644647325443467,-10.803208004185333,0.03179532852755154,0.02460473787743662,0.02228395484291045,0.026121139116530738,8.154948041470416,0.44754921685331905,0.29682332648546716,0.003499770491385166,0.037930931581069874
1372,3.525638375034694,15.95206755984667,-14.823608079717467,0.02294276982689144,0.018043982215075676,0.020653358737186503,0.024365558165503832,8.723548302542453,0.5590612981239619,0.21767656500965568,0.030115111265582153,0.8867818438417555
1373,3.31610480436626,16.677877727202077,-5.239495843077464,0.038853892820306525,0.017853317517426717,0.019714708565947616,0.026096563092230785,5.925225489993954,0.5903028311881307,0.2153764498821782,0.0022142179891532195,0.3457624690764353
1374,0.6701123082692937,18.737333088698325,16.20299416845197,0.08417329433645922,0.03128704450230505,0.031213540927256343,0.02705418223686307,6.938369314233017,0.6631959384816303,0.5519765899067172,0.06853940354889973,0.4951199975073205
1375,0.957056290911878,17.679520720128703,-1.6473023304195435,0.07969122902089892,0.03597817761956573,0.0439368381913405,0.027124249250537594,8.7026267482549,0.6257553452451174,0.4340286986644812,0.048598615869940395,1.1432936744502362
